89.32919406272865,89.32919311523438,9.474942714859935e-07
224.76281343845164,224.7628173828125,-3.944360855712148e-06
14.085602374084592,14.085601806640625,5.674439673697407e-07
123.80873550521554,123.80873107910156,4.426113974886903e-06
-38.41611668969628,-38.41612243652344,5.746827156372092e-06
-35.904293690079115,-35.904296875,3.184920885246356e-06
17.288968368914734,17.288970947265625,-2.57835089101377e-06
-66.51877505313726,-66.51876831054688,-6.742590386465963e-06
124.36576053886525,124.36575317382812,7.3650371206213094e-06
163.06529346341932,163.06529235839844,1.105020885461272e-06
-47.05767795107941,-47.05767822265625,2.715768374628169e-07
34.422867600445834,34.42286682128906,7.791567711024072e-07
128.21521275432764,128.2152099609375,2.793390137867391e-06
-88.30626671606338,-88.30625915527344,-7.560789939020651e-06
183.92204539653954,183.9220428466797,2.5498598574813514e-06
135.96414222917522,135.96414184570312,3.834720985196327e-07
113.1410832504061,113.14108276367188,4.867342227043991e-07
-86.8262189622589,-86.82621765136719,-1.3108917187309999e-06
297.98221678422243,297.9822235107422,-6.726519757194183e-06
123.26065350217127,123.26065063476562,2.8674056409272453e-06
-72.5466329742857,-72.546630859375,-2.114910699901884e-06
166.14751738434475,166.14752197265625,-4.588311497855102e-06
32.46522167008309,32.46522521972656,-3.549643473377273e-06
80.97056387022715,80.97056579589844,-1.925671284652708e-06
-384.2799405804242,-384.2799377441406,-2.836283556462149e-06
56.658797527843106,56.65879821777344,-6.899303315321959e-07
171.8114035106063,171.8114013671875,2.1434188113289565e-06
-53.44331346465961,-53.44331359863281,1.3397320230978949e-07
-77.39584956521348,-77.39584350585938,-6.0593541064690726e-06
76.91509638558621,76.91510009765625,-3.7120700397963446e-06
135.2812845506748,135.28128051757812,4.033096672628744e-06
-232.03850583172246,-232.03851318359375,7.351871289529299e-06
75.1954697189458,75.19546508789062,4.631055176673726e-06
-77.65348431681572,-77.65348815917969,3.84236396655524e-06
-69.69616092051889,-69.6961669921875,6.071668607887659e-06
-10.768761491402042,-10.768768310546875,6.8191448328036586e-06
8.455622834571836,8.45562744140625,-4.606834414389027e-06
231.92824834039564,231.92825317382812,-4.8334324844745424e-06
28.149597099984458,28.14959716796875,-6.798429197374389e-08
-20.42982515555933,-20.429824829101562,-3.2645776926187864e-07
-77.67091597221889,-77.67091369628906,-2.2759298303753894e-06
-35.96864935337286,-35.96864318847656,-6.164896298344047e-06
-107.76328576259992,-107.76329040527344,4.6426735167415245e-06
79.35060782851332,79.35060119628906,6.632224256009067e-06
230.12309212228678,230.1230926513672,-5.290804097057844e-07
113.1369945342097,113.13699340820312,1.1260065804208352e-06
17.107274460040205,17.107269287109375,5.1729308303549715e-06
3.1689520518502454,3.1689453125,6.739350245421605e-06
15.876441812620747,15.876434326171875,7.486448872384699e-06
4.032380678532855,4.032379150390625,1.52814243.86356678860031,43.86357116699219,-4.378391878390175e-06
-258.5943234912247,112.49653318332622,112.49653625488281,-3.071556591294211e-06
-77.35700130356213,-77.35699462890625,-6.674655878669e-06
-166.74258538757596,-166.74258422851562,-1.159060332156514e-06
-91.93471565997179,-91.93472290039062,7.240418838705409e-06
139.59023611080494,139.59024047851562,-4.367710687347426e-06
74.9323633340618,74.93235778808594,5.545975866994013e-06
30.37237957222056,30.37237548828125,4.083939309396101e-06
37.37447161240954,37.37446594238281,5.670026730797417e-06
78.03062794126109,78.03062438964844,3.5516126501988765e-06
-162.23188405616838,-162.2318878173828,3.761214429687243e-06
10.128989858864125,10.128982543945312,7.314918812895144e-06
178.22156860800627,178.22157287597656,-4.267970297178181e-06
80.45176779735289,80.45176696777344,8.2957944869122e-07
-72.00208166973081,-72.0020751953125,-6.474418313473507e-06
-45.25160963127852,-45.25160217285156,-7.458426956929998e-06
-157.79743925052574,-157.7974395751953,3.2466957122778695e-07
-30.405506773745792,-30.405502319335938,-4.454409854304231e-06
231.35639585663563,231.3563995361328,-3.6794971833842283e-06
-87.31919148855765,-87.31919860839844,7.119840788050169e-06
44.694174489282254,44.69416809082031,6.3984619416146415e-06
-46.18079027737238,-46.1807861328125,-4.144559881069654e-06
50.25827458473446,50.258270263671875,4.321062583301227e-06
-208.49305576916677,-208.49305725097656,1.4818097895386018e-06
-24.3128321511257,-24.312835693359375,3.542233674380668e-06
-129.66202330952333,-129.66201782226562,-5.487257709546611e-06
50.84196413235733,50.84196472167969,-5.89322354471733e-07
8.293313995412527,8.293319702148438,-5.706735910493421e-06
-20.073232113831228,-20.073226928710938,-5.185120290462919e-06
-56.95305248274496,-56.95304870605469,-3.776690270740346e-06
-12.744719229720143,-12.744720458984375,1.22926423173908e-06
-51.487308335608674,-51.4873046875,-3.6481086738149315e-06
223.61423422441092,223.61422729492188,6.92948904656987e-06
29.199877655614227,29.199874877929688,2.777684539267966e-06
294.96827408981216,294.96827697753906,-2.8877269073745993e-06
-24.435603355304533,-24.43560791015625,4.554851717131214e-06
-107.17168082504172,-107.17167663574219,-4.189299531276447e-06
64.03078387242044,64.03077697753906,6.894881380503648e-06
202.80541960731733,202.805419921875,-3.145576670249284e-07
305.4766787483062,305.4766845703125,-5.822006301059446e-06
-37.97707730259096,-37.977081298828125,3.996237161629779e-06
-55.156647280615225,-55.156646728515625,-5.520995998153921e-07
-171.92099354004486,-171.92098999023438,-3.5498104864473135e-06
-107.47517804629905,-107.47517395019531,-4.096103737083467e-06
4.196159289454016,4.1961517333984375,7.556055578561427e-06
-156.3656866517188,-156.36569213867188,5.486953085664936e-06
32.70392556324107,32.70391845703125,7.106209821472476e-06
-70.74655155513996,-70.74655151367188,-4.1468084077678213e-08
-59.59506361133147,-59.595062255859375,-1.355472093678145e-06
196.14074571889236,196.1407470703125,-1.3514201384623448e-06
-55.63383423833714,-55.63383483886719,6.005300505762534e-07
0.8406671150997092,0.840667724609375,-6.095096658498278e-07
-110.7185399443683,-110.71853637695312,-3.5674151774856e-06
-43.76427758532705,-43.7642822265625,4.64123544929862e-06
311.33421038583043,311.33421325683594,-2.871005506221991e-06
-32.65962970434343,-32.65962219238281,-7.511960617989644e-06
-5.834980365908749,-5.8349761962890625,-4.169619686855697e-06
-295.1773489671506,-295.17735290527344,3.938122858926363e-06
107.82351629007327,107.82351684570312,-5.556298532383153e-07
-46.66044828271433,-46.66044616699219,-2.115722139706122e-06
49.056610560127,49.056610107421875,4.5270512316619715e-07
-67.35585757860981,-67.35585021972656,-7.358883252095438e-06
85.43114743229204,85.43115234375,-4.911457963885368e-06
7.9573528980943165,7.9573516845703125,1.2135240039512496e-06
-14.566449242236523,-14.566452026367188,2.7841306646791963e-06
234.25116558188452,234.25115966796875,5.913915771316169e-06
50.127879710422505,50.12788391113281,-4.200710307600275e-06
-128.03825538886102,-128.0382537841797,-1.6046813300363283e-06
-207.84305144107384,-207.84304809570312,-3.345370714669116e-06
212.3987567396643,212.3987579345703,-1.194906019463815e-06
-243.19334776831388,-243.19334411621094,-3.652102947171443e-06
95.16210966146657,95.162109375,2.8646657312947355e-07
-195.80032420095574,-195.80032348632812,-7.146276175262756e-07
-115.84694759484053,-115.84695434570312,6.750862596049956e-06
85.76167725813374,85.76167297363281,4.284500931817092e-06
47.696267103698965,47.69627380371094,-6.700011972782249e-06
301.4028423805307,301.40284729003906,-4.909508334094426e-06
20.457182568266663,20.457183837890625,-1.2696239615195282e-06
43.58325299965913,43.583251953125,1.0465341304666254e-06
-165.95119317878266,-165.95118713378906,-6.044993597242865e-06
-1.6019549462609843,-1.601959228515625,4.282254640664007e-06
57.586667065577906,57.586669921875,-2.8562970939560728e-06
46.02866246632956,46.028656005859375,6.460470181934852e-06
-88.30196286119161,-88.30195617675781,-6.684433799364342e-06
181.15722685768878,181.1572265625,2.951887836388778e-07
182.5961185297549,182.5961151123047,3.4174502161476994e-06
298.9883238949455,298.9883270263672,-3.131421692614822e-06
84.88502934438985,84.88502502441406,4.3199757868706e-06
-243.85981543532037,-243.8598175048828,2.069562441420203e-06
50.10965266727667,50.109649658203125,3.0090735450016837e-06
-221.03816812802688,-221.0381622314453,-5.896581569686532e-06
166.25366609942884,166.253662109375,3.99005384110751e-06
39.808234309770185,39.8082275390625,6.770707685177513e-06
-198.907545056997,-198.9075469970703,1.940073303785539e-06
-80.72229845494982,-80.72230529785156,6.8429017403559556e-06
-45.7143035749178,-45.71430969238281,6.1174650127782115e-06
-33.98829925015702,-33.98829650878906,-2.7413679575261085e-06
-85.90633904249093,-85.90634155273438,2.510243447773064e-06
287.50122376609437,287.501220703125,3.0629693696937466e-06
390.04548802447425,390.0454864501953,1.5742789400974289e-06
-138.90097218334225,-138.90097045898438,-1.7243578724901454e-06
152.65974598076423,152.6597442626953,1.7180689155793516e-06
-37.87994297844871,-37.87994384765625,8.692075397220833e-07
-87.72458391636859,-87.72457885742188,-5.0589467122108545e-06
-50.15504470582631,-50.15504455566406,-1.5016225063391175e-07
69.98571402300662,69.9857177734375,-3.75043087785798e-06
-131.48057576822944,-131.48057556152344,-2.067060052013403e-07
236.78804449857157,236.7880401611328,4.337438753054812e-06
-65.94224378051183,-65.94224548339844,1.7028866068358184e-06
-161.49944929024898,-161.49945068359375,1.3933447746694583e-06
111.17029064373622,111.1702880859375,2.5577987230462895e-06
-87.18367758255688,-87.18367004394531,-7.538611569657405e-06
16.726944146068895,16.726943969726562,1.7634233273611244e-07
309.3451219057172,309.3451232910156,-1.3852984466211637e-06
164.06026143365165,164.0602569580078,4.475643834211951e-06
-242.13326279599016,-242.13327026367188,7.467681712114427e-06
50.546241168443075,50.546234130859375,7.037583699798233e-06
-274.8817170247596,-274.8817138671875,-3.1575721095578047e-06
-146.66851748626524,-146.66851806640625,5.801410054573353e-07
116.23965758051358,116.23965454101562,3.0394979546599643e-06
214.45054293447615,214.45054626464844,-3.3301722908163356e-06
188.91750620365104,188.91751098632812,-4.782677081038855e-06
-198.88164304731862,-198.8816375732422,-5.474076431255526e-06
139.4908835410315,139.4908905029297,-6.9618981797248125e-06
98.12049445800459,98.12049865722656,-4.1992219763642424e-06
-214.78177213129683,-214.78176879882812,-3.3324687080948934e-06
36.18246833180443,36.182464599609375,3.7321950543400817e-06
35.34327359472008,35.34327697753906,-3.3828189813789322e-06
3.1668415344712306,3.166839599609375,1.9348618556236374e-06
154.844861010702,154.84486389160156,-2.8808995580220653e-06
-274.96041050254667,-274.9604034423828,-7.060163852656842e-06
-137.89490852353723,-137.89491271972656,4.196189337335454e-06
9.96809550674019,9.968093872070312,1.6346698767932821e-06
30.020678636087393,30.020675659179688,2.9769077052-124.72906962003839,-124.72906494140625,-4.678632137711247e-06
-164.94-349.1760472478258,-349.17604064941406,-6.59841174410758e-06
118.3803224312673,118.38032531738281,-2.886115510136733e-06
-152.59603257272485,-152.59603881835938,6.245634523338595e-06
307.23644262648486,307.2364501953125,-7.568827641080134e-06
-131.55880414882063,-131.55880737304688,3.2242262477666372e-06
156.04377575279955,156.0437774658203,-1.713020765237161e-06
-76.67499368361051,-76.67498779296875,-5.890641759265236e-06
90.41357362974117,90.41357421875,-5.890088345950062e-07
-157.69513578055378,-157.69512939453125,-6.386022533888536e-06
39.56491517862959,39.564910888671875,4.289957715286619e-06
-109.03378137331666,-109.03378295898438,1.5856677180181578e-06
4.540870125650068,4.540863037109375,7.08854069308984e-06
-185.85930635203752,-185.85931396484375,7.612806228962654e-06
-30.464814196359505,-30.464813232421875,-9.639376301606717e-07
47.7547911820312,47.754791259765625,-7.773442689540389e-08
136.84860488500502,136.84860229492188,2.5900831417402514e-06
59.47859099859716,59.47859191894531,-9.203481496911081e-07
-188.81103780557407,-188.81103515625,-2.649324073900061e-06
13.187993313229482,13.18798828125,5.0319794819841945e-06
-66.29768384742479,-66.29768371582031,-1.3160448020244075e-07
-109.77633898659018,-109.77633666992188,-2.3166683007502797e-06
-292.2235428487158,-292.2235412597656,-1.5889501696619845e-06
0.17941627666229096,0.179412841796875,3.434865415957722e-06
300.60269347352425,300.6026916503906,1.8231336298413225e-06
0.3153541759193724,0.3153533935546875,7.823646849258736e-07
-71.19311460582297,-71.193115234375,6.285520299798009e-07
-35.93602585116356,-35.93601989746094,-5.953702626015911e-06
-55.442579286144756,-55.44258117675781,1.8906130563323131e-06
-32.69180207382165,-32.691802978515625,9.04693976622184e-07
-10.861540309620288,-10.861541748046875,1.4384265867306567e-06
-250.0442045926885,-250.04420471191406,1.1922557519028487e-07
83.9496179381706,83.94961547851562,2.4596549792477163e-06
61.81184811266612,61.81184387207031,4.240595806948022e-06
-186.0584123270568,-186.05841064453125,-1.6825255499952618e-06
-75.4671806943491,-75.46717834472656,-2.349622533870388e-06
-148.4956603540041,-148.49566650390625,6.149902162633225e-06
-123.41106293385012,-123.41105651855469,-6.415295430883816e-06
-90.7082418483324,-90.70823669433594,-5.153996468720834e-06
57.23979447948963,57.23979187011719,2.609372444339897e-06
-252.36933124133785,-252.36932373046875,-7.510869096449824e-06
97.693204696426,97.69320678710938,-2.090683381084091e-06
-0.2256361096168759,-0.2256317138671875,-4.395749688412831e-06
315.5757047620458,315.57569885253906,5.90950673995394e-06
-86.84636318018929,-86.84635925292969,-3.927259598413002e-06
-134.71362643045381,-134.713623046875,-3.383578814464272e-06
-82.70627188869872,-82.70626831054688,-3.5781518477051577e-06
-98.1944553051892,-98.1944580078125,2.702623305594898e-06
123.9242535575306,123.92425537109375,-1.8135631449922585e-06
10.734292185429869,10.734298706054688,-6.520624818762144e-06
169.5976106602664,169.5976104736328,1.8663359924175893e-07
174.12821652946212,174.1282196044922,-3.0750300652471196e-06
-126.34912429868193,-126.34912109375,-3.2049319287352773e-06
-38.84004966009407,-38.84004211425781,-7.545836254507776e-06
81.66092039720223,81.66091918945312,1.2077491078343883e-06
-130.65008273626538,-130.65008544921875,2.712953374839344e-06
216.72834666714192,216.7283477783203,-1.1111783919659501e-06
81.35697175532697,81.35697937011719,-7.614790220600298e-06
144.78025720563662,144.78025817871094,-9.730743215641269e-07
-2.9890448356435675,-2.989044189453125,-6.461904424881482e-07
82.34714860840542,82.34715270996094,-4.101555518332134e-06
-209.32246978277848,-209.3224639892578,-5.793520671204533e-06
195.0899189305952,195.0899200439453,-1.1133501232052367e-06
